
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input3-190517-230300/run
115370000016500: system.cpu: Running Insts:    230740000000
115375000016500: system.cpu: Running Insts:    230750000000
115380000016500: system.cpu: Running Insts:    230760000000
115385000016500: system.cpu: Running Insts:    230770000000
115390000016500: system.cpu: Running Insts:    230780000000
115395000016500: system.cpu: Running Insts:    230790000000
115400000016500: system.cpu: Running Insts:    230800000000
115405000016500: system.cpu: Running Insts:    230810000000
115410000016500: system.cpu: Running Insts:    230820000000
115415000016500: system.cpu: Running Insts:    230830000000
115420000016500: system.cpu: Running Insts:    230840000000
115425000016500: system.cpu: Running Insts:    230850000000
115430000016500: system.cpu: Running Insts:    230860000000
115435000016500: system.cpu: Running Insts:    230870000000
115440000016500: system.cpu: Running Insts:    230880000000
115445000016500: system.cpu: Running Insts:    230890000000
115450000016500: system.cpu: Running Insts:    230900000000
115455000016500: system.cpu: Running Insts:    230910000000
115460000016500: system.cpu: Running Insts:    230920000000
115465000016500: system.cpu: Running Insts:    230930000000
115470000016500: system.cpu: Running Insts:    230940000000
115475000016500: system.cpu: Running Insts:    230950000000
115480000016500: system.cpu: Running Insts:    230960000000
115485000016500: system.cpu: Running Insts:    230970000000
115490000016500: system.cpu: Running Insts:    230980000000
115495000016500: system.cpu: Running Insts:    230990000000
115500000016500: system.cpu: Running Insts:    231000000000
115505000016500: system.cpu: Running Insts:    231010000000
115510000016500: system.cpu: Running Insts:    231020000000
115515000016500: system.cpu: Running Insts:    231030000000
115520000016500: system.cpu: Running Insts:    231040000000
115525000016500: system.cpu: Running Insts:    231050000000
115530000016500: system.cpu: Running Insts:    231060000000
115535000016500: system.cpu: Running Insts:    231070000000
115540000016500: system.cpu: Running Insts:    231080000000
115545000016500: system.cpu: Running Insts:    231090000000
115550000016500: system.cpu: Running Insts:    231100000000
115555000016500: system.cpu: Running Insts:    231110000000
115560000016500: system.cpu: Running Insts:    231120000000
115565000016500: system.cpu: Running Insts:    231130000000
115570000016500: system.cpu: Running Insts:    231140000000
115575000016500: system.cpu: Running Insts:    231150000000
115580000016500: system.cpu: Running Insts:    231160000000
115585000016500: system.cpu: Running Insts:    231170000000
115590000016500: system.cpu: Running Insts:    231180000000
115595000016500: system.cpu: Running Insts:    231190000000
115600000016500: system.cpu: Running Insts:    231200000000
115605000016500: system.cpu: Running Insts:    231210000000
115610000016500: system.cpu: Running Insts:    231220000000
115615000016500: system.cpu: Running Insts:    231230000000
115620000016500: system.cpu: Running Insts:    231240000000
115625000016500: system.cpu: Running Insts:    231250000000
115630000016500: system.cpu: Running Insts:    231260000000
115635000016500: system.cpu: Running Insts:    231270000000
115640000016500: system.cpu: Running Insts:    231280000000
115645000016500: system.cpu: Running Insts:    231290000000
115650000016500: system.cpu: Running Insts:    231300000000
115655000016500: system.cpu: Running Insts:    231310000000
115660000016500: system.cpu: Running Insts:    231320000000
115665000016500: system.cpu: Running Insts:    231330000000
115670000016500: system.cpu: Running Insts:    231340000000
115675000016500: system.cpu: Running Insts:    231350000000
115680000016500: system.cpu: Running Insts:    231360000000
115685000016500: system.cpu: Running Insts:    231370000000
115690000016500: system.cpu: Running Insts:    231380000000
115695000016500: system.cpu: Running Insts:    231390000000
115700000016500: system.cpu: Running Insts:    231400000000
115705000016500: system.cpu: Running Insts:    231410000000
115710000016500: system.cpu: Running Insts:    231420000000
115715000016500: system.cpu: Running Insts:    231430000000
115720000016500: system.cpu: Running Insts:    231440000000
115725000016500: system.cpu: Running Insts:    231450000000
115730000016500: system.cpu: Running Insts:    231460000000
115735000016500: system.cpu: Running Insts:    231470000000
115740000016500: system.cpu: Running Insts:    231480000000
115745000016500: system.cpu: Running Insts:    231490000000
115750000016500: system.cpu: Running Insts:    231500000000
115755000016500: system.cpu: Running Insts:    231510000000
115760000016500: system.cpu: Running Insts:    231520000000
115765000016500: system.cpu: Running Insts:    231530000000
115770000016500: system.cpu: Running Insts:    231540000000
115775000016500: system.cpu: Running Insts:    231550000000
115780000016500: system.cpu: Running Insts:    231560000000
115785000016500: system.cpu: Running Insts:    231570000000
115790000016500: system.cpu: Running Insts:    231580000000
115795000016500: system.cpu: Running Insts:    231590000000
115800000016500: system.cpu: Running Insts:    231600000000
115805000016500: system.cpu: Running Insts:    231610000000
115810000016500: system.cpu: Running Insts:    231620000000
115815000016500: system.cpu: Running Insts:    231630000000
115820000016500: system.cpu: Running Insts:    231640000000
115825000016500: system.cpu: Running Insts:    231650000000
115830000016500: system.cpu: Running Insts:    231660000000
115835000016500: system.cpu: Running Insts:    231670000000
115840000016500: system.cpu: Running Insts:    231680000000
115845000016500: system.cpu: Running Insts:    231690000000
115850000016500: system.cpu: Running Insts:    231700000000
115855000016500: system.cpu: Running Insts:    231710000000
115860000016500: system.cpu: Running Insts:    231720000000
115865000016500: system.cpu: Running Insts:    231730000000
115870000016500: system.cpu: Running Insts:    231740000000
115875000016500: system.cpu: Running Insts:    231750000000
115880000016500: system.cpu: Running Insts:    231760000000
115885000016500: system.cpu: Running Insts:    231770000000
115890000016500: system.cpu: Running Insts:    231780000000
115895000016500: system.cpu: Running Insts:    231790000000
115900000016500: system.cpu: Running Insts:    231800000000
115905000016500: system.cpu: Running Insts:    231810000000
115910000016500: system.cpu: Running Insts:    231820000000
115915000016500: system.cpu: Running Insts:    231830000000
115920000016500: system.cpu: Running Insts:    231840000000
115925000016500: system.cpu: Running Insts:    231850000000
115930000016500: system.cpu: Running Insts:    231860000000
115935000016500: system.cpu: Running Insts:    231870000000
115940000016500: system.cpu: Running Insts:    231880000000
115945000016500: system.cpu: Running Insts:    231890000000
115950000016500: system.cpu: Running Insts:    231900000000
115955000016500: system.cpu: Running Insts:    231910000000
115960000016500: system.cpu: Running Insts:    231920000000
115965000016500: system.cpu: Running Insts:    231930000000
115970000016500: system.cpu: Running Insts:    231940000000
115975000016500: system.cpu: Running Insts:    231950000000
115980000016500: system.cpu: Running Insts:    231960000000
115985000016500: system.cpu: Running Insts:    231970000000
115990000016500: system.cpu: Running Insts:    231980000000
115995000016500: system.cpu: Running Insts:    231990000000
116000000016500: system.cpu: Running Insts:    232000000000
116005000016500: system.cpu: Running Insts:    232010000000
116010000016500: system.cpu: Running Insts:    232020000000
116015000016500: system.cpu: Running Insts:    232030000000
116020000016500: system.cpu: Running Insts:    232040000000
116025000016500: system.cpu: Running Insts:    232050000000
116030000016500: system.cpu: Running Insts:    232060000000
116035000016500: system.cpu: Running Insts:    232070000000
116040000016500: system.cpu: Running Insts:    232080000000
116045000016500: system.cpu: Running Insts:    232090000000
116050000016500: system.cpu: Running Insts:    232100000000
116055000016500: system.cpu: Running Insts:    232110000000
116060000016500: system.cpu: Running Insts:    232120000000
116065000016500: system.cpu: Running Insts:    232130000000
116070000016500: system.cpu: Running Insts:    232140000000
116075000016500: system.cpu: Running Insts:    232150000000
116080000016500: system.cpu: Running Insts:    232160000000
116085000016500: system.cpu: Running Insts:    232170000000
116090000016500: system.cpu: Running Insts:    232180000000
116095000016500: system.cpu: Running Insts:    232190000000
116100000016500: system.cpu: Running Insts:    232200000000
116105000016500: system.cpu: Running Insts:    232210000000
116110000016500: system.cpu: Running Insts:    232220000000
116115000016500: system.cpu: Running Insts:    232230000000
116120000016500: system.cpu: Running Insts:    232240000000
116125000016500: system.cpu: Running Insts:    232250000000
116130000016500: system.cpu: Running Insts:    232260000000
116135000016500: system.cpu: Running Insts:    232270000000
116140000016500: system.cpu: Running Insts:    232280000000
116145000016500: system.cpu: Running Insts:    232290000000
116150000016500: system.cpu: Running Insts:    232300000000
116155000016500: system.cpu: Running Insts:    232310000000
116160000016500: system.cpu: Running Insts:    232320000000
116165000016500: system.cpu: Running Insts:    232330000000
116170000016500: system.cpu: Running Insts:    232340000000
116175000016500: system.cpu: Running Insts:    232350000000
116180000016500: system.cpu: Running Insts:    232360000000
116185000016500: system.cpu: Running Insts:    232370000000
116190000016500: system.cpu: Running Insts:    232380000000
116195000016500: system.cpu: Running Insts:    232390000000
116200000016500: system.cpu: Running Insts:    232400000000
116205000016500: system.cpu: Running Insts:    232410000000
116210000016500: system.cpu: Running Insts:    232420000000
116215000016500: system.cpu: Running Insts:    232430000000
116220000016500: system.cpu: Running Insts:    232440000000
